26334	45	3	4	5	-999	
26335	36	2	5	9	0	
26336	39	-999	4	1	1	
26337	13	2	7	4	1	
26338	32	4	6	9	1	
26339	28	2	4	4	1	
26340	34	4	4	8	-999	
26341	17	2	9	6	0	
26342	49	3	2	8	1	
26343	29	2	8	-999	1	
26344	43	1	2	2	1	
26345	23	4	4	7	1	
26346	11	4	5	6	1	
26347	37	3	8	5	1	
26348	40	4	5	9	1	
26349	19	3	3	5	1	
26350	51	1	2	1	1	
26351	33	1	10	2	1	
26352	36	4	5	9	1	
26353	53	1	10	2	1	
26354	33	1	2	3	1	
26355	35	1	10	2	1	
26356	38	2	10	3	1	
26357	33	1	10	2	1	
26358	8	2	12	3	1	
26359	37	2	2	4	1	
26360	11	2	3	1	1	
26361	31	2	7	3	1	
26362	34	2	12	3	0	
26363	37	1	7	3	1	
26364	40	4	2	9	1	
26365	38	2	6	3	1	
26366	29	3	11	5	1	
26367	41	3	2	5	1	
26368	41	3	12	6	1	
26369	32	3	10	5	1	
26370	37	2	9	4	1	
26371	35	2	4	7	1	
26372	37	4	4	8	1	
26373	33	4	2	8	1	
26374	34	2	10	6	1	
26375	32	1	11	-999	1	
26376	35	4	2	-999	1	
26377	29	3	6	9	1	
26378	46	3	12	6	1	
26379	44	1	10	2	1	
26380	37	3	2	5	1	
26381	36	4	4	7	1	
26382	37	3	6	8	1	
26383	44	4	4	9	1	
26384	39	1	10	2	1	
26385	59	1	8	1	-999	
26386	32	3	11	6	1	
26387	36	2	4	3	1	
26388	34	1	10	2	1	
26389	56	3	6	8	1	
26390	44	3	2	8	1	
26391	41	3	2	5	1	
26392	45	3	10	-999	1	
26393	33	1	10	2	1	
26394	23	4	5	-999	1	
26395	57	4	6	8	1	
26396	53	-999	1	9	1	
26397	39	2	4	1	1	
26398	27	2	1	4	1	
26399	31	-999	5	7	1	
26400	27	4	11	6	1	
26401	28	2	10	4	1	
26402	21	2	4	3	1	
26403	31	4	4	7	1	
26404	47	3	10	6	1	
26405	5	4	4	7	1	
26406	17	2	8	3	1	
26407	40	4	4	7	1	
26408	36	3	2	5	1	
26409	33	4	4	9	-999	
26410	35	1	11	1	1	
26411	45	2	2	3	-999	
26412	16	1	10	2	1	
26413	57	-999	8	1	1	
26414	31	2	2	3	1	
26415	47	1	8	2	1	
26416	47	1	8	2	1	
26417	33	2	2	1	1	
26418	43	3	4	5	1	
26419	37	1	10	2	1	
26420	52	3	3	5	1	
26421	55	3	5	5	1	
26422	46	2	11	3	1	
26423	49	2	8	2	1	
26424	7	2	4	7	0	
26425	55	3	2	8	1	
26426	10	4	-999	9	1	
26427	58	3	4	5	1	
26428	41	2	12	4	1	
26429	35	2	12	1	1	
26430	45	4	6	8	1	
26431	53	1	3	1	1	
26432	13	2	4	7	0	
26433	44	4	4	9	1	
26434	38	4	5	9	1	
26435	27	2	11	4	1	
26436	34	2	8	3	1	
26437	47	1	10	1	1	
26438	33	2	6	3	1	
26439	44	3	3	5	1	
26440	53	1	6	2	1	
26441	42	2	9	4	1	
26442	32	2	4	1	1	
26443	25	4	4	7	1	
26444	38	2	9	4	1	
26445	24	3	12	5	1	
26446	36	3	5	5	1	
26447	37	1	10	2	1	
26448	7	4	12	9	1	
26449	29	2	4	-999	0	
26450	55	1	7	1	1	
26451	22	1	9	-999	1	
26452	6	4	4	7	1	
26453	22	2	7	3	1	
26454	46	1	5	1	1	
26455	22	2	9	4	1	
26456	35	4	4	7	1	
26457	7	2	11	2	1	
26458	50	1	9	1	1	
26459	33	1	-999	2	1	
26460	40	4	3	8	1	
26461	46	3	5	5	1	
26462	54	1	10	2	1	
26463	21	3	11	6	1	
26464	28	2	11	-999	1	
26465	52	2	8	3	1	
26466	45	3	5	5	1	
26467	57	3	3	5	1	
26468	21	4	5	9	-999	
26469	11	-999	3	5	1	
26470	10	1	8	1	1	
26471	38	2	9	4	1	
26472	41	2	7	4	1	
26473	14	4	-999	9	1	
26474	18	2	-999	4	1	
26475	38	3	6	8	1	
26476	45	1	9	2	1	
26477	31	2	4	3	1	
26478	41	2	6	3	1	
26479	21	1	10	2	1	
26480	38	4	11	6	1	
26481	37	4	4	6	1	
26482	46	3	2	8	1	
26483	13	4	8	9	1	
26484	38	1	8	2	1	
26485	39	3	2	5	1	
26486	46	-999	6	4	1	
26487	26	4	4	7	1	
26488	18	-999	3	3	1	
26489	33	1	11	2	1	
26490	33	1	2	2	1	
26491	21	1	11	2	1	
26492	42	1	8	1	1	
26493	36	1	10	2	1	
26494	29	2	10	4	1	
26495	34	1	2	2	-999	
26496	34	-999	2	3	1	
26497	59	2	11	6	1	
26498	16	3	4	5	1	
26499	36	3	5	5	1	
26500	44	2	2	1	1	
26501	43	1	6	2	1	
26502	47	2	9	7	1	
26503	28	3	6	5	1	
26504	45	3	4	5	1	
26505	36	2	6	3	1	
26506	40	2	10	4	1	
26507	2	4	10	9	1	
26508	22	4	11	5	1	
26509	28	4	8	6	1	
26510	38	2	4	1	1	
26511	53	2	4	1	1	
26512	33	1	-999	2	1	
26513	12	4	4	7	1	
26514	6	2	12	3	0	
26515	38	2	9	3	1	
26516	34	1	11	2	1	
26517	51	1	7	1	1	
26518	31	3	3	5	1	
26519	47	1	-999	2	1	
26520	34	4	11	9	1	
26521	24	4	5	9	1	
26522	27	-999	10	9	1	
26523	36	1	11	3	1	
26524	23	3	4	5	1	
26525	38	1	2	1	1	
26526	6	2	4	4	-999	
26527	26	1	10	2	1	
26528	35	1	6	2	1	
26529	57	1	8	1	1	
26530	41	3	1	5	1	
26531	14	3	10	6	1	
26532	39	2	4	1	1	
26533	39	1	11	2	1	
26534	33	2	-999	3	1	
26535	40	2	4	4	1	
26536	27	2	3	4	1	
26537	33	2	7	3	1	
26538	40	2	10	4	1	
26539	25	1	8	1	1	
26540	47	4	4	9	1	
26541	4	2	4	7	0	
26542	18	2	5	9	0	
26543	21	4	5	9	1	
26544	3	4	11	6	1	
26545	31	-9	12	3	1	
26546	39	3	2	6	1	
26547	9	4	4	7	1	
26548	42	1	9	1	1	
26549	13	1	10	2	-999	
26550	42	2	4	1	1	
26551	22	4	11	6	1	
26552	50	4	6	8	1	
26553	23	3	11	6	1	
26554	45	3	6	8	-999	
26555	40	2	-999	4	1	
26556	2	2	11	2	1	
26557	4	1	10	2	1	
26558	57	1	9	1	1	
26559	21	1	4	1	1	
26560	39	2	7	7	1	
26561	38	-999	8	3	1	
26562	12	2	4	7	0	
26563	42	3	8	5	1	
26564	56	3	2	8	1	
26565	26	1	12	1	1	
26566	56	1	10	2	1	
26567	6	2	5	7	0	
26568	4	2	4	7	0	
26569	59	2	6	3	1	
26570	38	3	4	9	1	
26571	26	2	5	9	0	
26572	18	4	10	9	1	
26573	6	3	8	5	1	
26574	32	3	2	5	1	
26575	34	1	5	2	1	
26576	31	1	10	2	1	
26577	16	2	8	4	1	
26578	51	2	2	-999	1	
26579	18	1	11	2	1	
26580	27	2	11	2	1	
26581	37	4	4	6	1	
26582	3	3	10	6	1	
26583	44	1	8	2	1	
26584	29	2	11	2	1	
26585	42	1	6	2	1	
26586	45	1	8	2	1	
26587	44	2	9	3	1	
26588	42	2	9	4	1	
26589	36	2	6	3	1	
26590	53	1	-999	2	1	
26591	4	4	3	9	1	
26592	38	2	12	4	1	
26593	41	2	8	3	-999	
26594	6	2	9	3	1	
26595	36	3	5	5	1	
26596	44	-999	8	4	1	
26597	1	4	5	9	1	
26598	39	3	5	5	1	
26599	56	4	9	8	1	
26600	44	1	-999	2	1	
26601	45	1	5	1	1	
26602	24	2	5	4	1	
26603	41	-9	12	6	1	
26604	32	3	5	5	1	
26605	41	2	12	3	1	
26606	38	4	10	-999	1	
26607	57	4	9	6	1	
26608	22	2	12	4	1	
26609	46	2	5	-999	1	
26610	40	1	6	2	1	
26611	47	2	4	3	1	
26612	54	1	8	2	1	
26613	58	1	10	-999	1	
26614	44	2	9	3	-999	
26615	57	1	7	1	1	
26616	11	2	10	6	0	
26617	32	4	8	8	1	
26618	47	3	11	5	1	
26619	46	4	4	9	-999	
26620	33	2	4	1	1	
26621	37	1	4	1	1	
26622	17	4	4	7	1	
26623	39	1	11	2	1	
26624	38	1	11	2	1	
26625	39	1	10	2	1	
26626	14	2	4	7	-999	
26627	14	4	8	7	1	
26628	47	1	11	-999	1	
26629	47	2	7	7	1	
26630	49	1	10	2	1	
26631	1	2	5	9	0	
26632	32	3	3	9	1	
26633	35	1	2	1	1	
26634	33	3	3	5	1	
26635	20	1	11	2	1	
26636	34	1	2	3	1	
26637	32	1	10	2	-999	
26638	36	2	6	3	1	
26639	31	2	3	4	1	
26640	42	3	9	6	1	
26641	52	1	10	2	1	
26642	25	4	12	9	1	
26643	7	3	8	5	1	
26644	24	4	4	7	1	
26645	26	3	10	6	1	
26646	35	2	10	3	1	
26647	38	3	3	5	1	
26648	26	4	8	9	1	
26649	32	1	8	2	1	
26650	40	-999	8	3	1	
26651	36	4	11	6	1	
26652	45	1	2	3	1	
26653	36	2	4	4	1	
26654	46	3	2	5	1	
26655	25	1	11	2	1	
26656	38	1	2	2	1	
26657	39	1	2	-999	1	
26658	40	2	9	4	1	
26659	32	2	11	4	1	
26660	42	2	11	4	1	
26661	38	1	12	2	1	
26662	38	-999	4	9	1	
26663	4	4	5	9	1	
26664	46	4	4	7	1	
26665	16	2	5	9	0	
26666	39	2	11	2	0	
26667	43	2	12	3	1	
26668	36	1	10	2	1	
26669	36	1	10	2	1	
26670	37	1	10	2	1	
26671	53	2	12	1	0	
26672	23	4	4	-999	1	
26673	27	2	-999	4	1	
26674	37	2	11	3	1	
26675	35	2	10	4	1	
26676	25	2	11	2	1	
26677	56	3	3	5	1	
26678	43	1	2	3	1	
26679	35	1	6	2	1	
26680	20	4	4	9	1	
26681	44	4	3	8	1	
26682	36	2	6	4	1	
26683	28	4	4	7	1	
26684	16	4	4	7	1	
26685	53	3	4	7	1	
26686	25	1	10	2	1	
26687	49	2	-999	3	1	
26688	56	1	10	2	1	
26689	46	2	9	4	1	
26690	56	1	12	1	1	
26691	41	2	6	4	1	
26692	3	3	10	6	1	
26693	56	2	5	1	1	
26694	29	1	10	2	1	
26695	22	2	7	3	1	
26696	38	2	4	1	1	
26697	42	2	10	3	1	
26698	36	4	1	8	1	
26699	50	1	6	1	1	
26700	41	1	10	1	1	
26701	22	2	8	4	1	
26702	51	3	4	5	1	
26703	44	4	10	6	1	
26704	34	1	6	1	1	
26705	44	2	8	4	1	
26706	31	1	6	2	1	
26707	18	1	11	2	1	
26708	43	2	4	7	1	
26709	38	1	-999	1	1	
26710	16	2	-999	4	1	
26711	21	1	11	2	-999	
26712	33	1	7	3	1	
26713	39	3	3	5	1	
26714	39	4	6	-999	1	
26715	9	-9	5	7	0	
26716	22	-999	3	5	1	
26717	34	3	9	-999	1	
26718	22	2	11	3	1	
26719	32	3	-999	5	1	
26720	49	3	8	5	1	
26721	42	3	3	8	1	
26722	39	2	3	3	1	
26723	39	2	5	1	1	
26724	34	1	6	2	1	
26725	44	1	4	-999	1	
26726	10	2	3	4	1	
26727	31	3	3	-999	1	
26728	24	4	10	9	1	
26729	59	2	8	1	1	
26730	57	4	5	8	1	
26731	34	-9	10	2	1	
26732	56	2	8	3	1	
26733	21	1	6	1	1	
26734	28	2	8	3	1	
26735	41	2	11	2	1	
26736	31	2	3	4	1	
26737	18	2	4	7	0	
26738	40	1	6	2	1	
26739	39	1	8	2	1	
26740	44	4	6	8	-999	
26741	17	4	4	7	1	
26742	11	1	9	2	1	
26743	39	2	11	2	-999	
26744	3	2	3	4	1	
26745	47	-999	11	2	1	
26746	43	1	4	2	1	
26747	53	2	2	3	1	
26748	17	4	-999	7	1	
26749	41	3	2	5	1	
26750	28	1	10	2	-999	
26751	20	1	8	1	1	
26752	24	4	4	7	1	
26753	58	3	2	8	1	
26754	46	2	8	4	1	
26755	41	-999	10	2	1	
26756	34	1	6	2	1	
26757	42	2	12	4	1	
26758	31	1	6	3	1	
26759	55	1	10	2	1	
26760	55	3	4	8	1	
26761	56	1	8	2	1	
26762	37	2	8	3	1	
26763	10	4	4	7	1	
26764	36	4	4	9	1	
26765	44	2	11	3	1	
26766	3	4	5	9	1	
26767	50	2	4	1	1	
26768	16	4	11	6	1	
26769	42	2	11	3	1	
26770	46	3	3	5	1	
26771	51	2	11	3	1	
26772	38	1	12	1	1	
26773	53	1	10	2	1	
26774	31	3	3	5	1	
26775	49	1	3	1	1	
26776	57	1	8	2	1	
26777	10	1	6	2	-999	
26778	53	1	11	2	1	
26779	28	4	10	6	1	
26780	54	4	10	9	1	
26781	13	4	6	8	1	
26782	41	3	3	5	1	
26783	36	1	8	3	1	
26784	19	2	10	3	1	
26785	20	2	11	3	1	
26786	39	3	12	6	1	
26787	39	1	8	3	1	
26788	54	1	10	-999	1	
26789	12	2	4	1	1	
26790	42	3	11	6	1	
26791	51	1	8	1	1	
26792	29	4	8	8	1	
26793	13	1	10	2	1	
26794	31	1	8	2	1	
26795	33	3	2	5	1	
26796	37	1	6	3	1	
26797	29	-999	6	9	1	
26798	46	1	4	2	1	
26799	32	2	8	2	0	
26800	54	1	8	1	1	
26801	33	1	10	2	1	
26802	27	2	5	9	0	
26803	40	4	4	9	1	
26804	26	4	11	6	-999	
26805	42	3	4	6	1	
26806	37	1	10	1	1	
26807	39	2	-999	1	1	
26808	14	2	12	3	1	
26809	45	1	4	3	1	
26810	24	2	8	-999	1	
26811	31	1	11	2	1	
26812	25	2	11	2	1	
26813	37	2	11	2	1	
26814	41	2	8	2	1	
26815	31	-999	2	5	1	
26816	55	-999	4	1	1	
26817	40	4	4	8	1	
26818	44	3	2	5	1	
26819	43	2	11	-999	1	
26820	6	4	5	9	1	
26821	52	1	6	1	1	
26822	31	2	8	3	1	
26823	8	4	9	9	1	
26824	33	2	4	3	1	
26825	45	2	8	3	1	
26826	12	2	11	6	0	
26827	25	4	4	7	1	
26828	16	2	12	4	1	
26829	45	3	4	8	1	
26830	9	2	5	9	0	
26831	43	4	12	9	1	
26832	33	2	10	-999	1	
26833	35	-999	5	9	1	
26834	46	1	8	2	1	
26835	47	3	10	6	1	
26836	38	2	8	4	1	
26837	37	2	9	4	1	
26838	41	1	8	2	1	
26839	34	1	8	2	1	
26840	41	1	8	-999	1	
26841	36	2	8	7	1	
26842	2	2	8	3	1	
26843	41	2	4	3	1	
26844	36	3	11	6	1	
26845	41	-9	7	3	1	
26846	57	3	9	5	1	
26847	26	2	3	4	-999	
26848	32	1	10	2	1	
26849	26	1	8	2	1	
26850	39	1	8	1	1	
26851	11	2	7	4	1	
26852	32	3	3	5	1	
26853	43	-999	8	5	1	
26854	38	1	6	2	1	
26855	37	4	8	9	1	
26856	51	3	2	8	1	
26857	56	1	11	2	1	
26858	40	1	8	2	1	
26859	7	2	11	1	1	
26860	42	2	-999	1	1	
26861	17	2	12	4	1	
26862	31	2	11	3	1	
26863	35	2	10	3	1	
26864	58	2	1	9	0	
26865	47	3	6	5	1	
26866	40	4	11	-999	1	
26867	3	2	6	1	1	
26868	57	-999	10	2	1	
26869	40	2	-999	4	1	
26870	37	1	8	2	1	
26871	55	1	8	1	1	
26872	42	2	8	2	0	
26873	39	3	12	5	1	
26874	47	2	4	4	1	
26875	21	4	4	8	1	
26876	35	2	2	4	1	
26877	32	3	2	5	1	
26878	31	2	10	6	1	
26879	39	3	4	5	1	
26880	31	4	2	8	1	
26881	37	2	4	-999	1	
26882	21	2	11	2	-999	
26883	39	4	8	9	1	
26884	25	4	11	6	1	
26885	36	2	2	3	1	
26886	59	1	2	2	1	
26887	42	1	10	2	1	
26888	25	-999	3	5	1	
26889	45	1	4	1	1	
26890	47	3	3	5	1	
26891	6	1	2	2	1	
26892	47	2	2	3	1	
26893	44	1	8	3	-999	
26894	35	2	-999	4	1	
26895	45	1	4	-999	1	
26896	57	1	10	2	1	
26897	29	2	7	4	1	
26898	59	2	7	3	1	
26899	49	3	3	5	1	
26900	32	2	6	3	1	
26901	44	1	8	1	1	
26902	10	2	6	4	1	
26903	44	2	8	3	1	
26904	42	3	8	5	-999	
26905	22	2	8	1	1	
26906	38	-999	11	6	1	
26907	27	4	4	7	1	
26908	28	2	10	3	1	
26909	45	2	11	7	1	
26910	10	1	8	2	-999	
26911	47	3	2	5	1	
26912	10	4	8	9	1	
26913	27	2	5	9	0	
26914	38	4	11	9	1	
26915	20	3	10	6	1	
26916	36	3	10	6	1	
26917	32	2	8	4	1	
26918	27	2	4	9	0	
26919	32	1	10	2	1	
26920	5	4	6	6	1	
26921	35	-999	7	4	1	
26922	41	1	9	3	1	
26923	42	3	10	6	-999	
26924	35	2	12	6	1	
26925	14	4	11	6	1	
26926	25	1	3	2	1	
26927	40	2	9	3	1	
26928	31	2	2	4	1	
26929	59	3	4	5	1	
26930	57	2	2	3	1	
26931	36	2	4	-999	1	
26932	37	3	3	5	1	
26933	43	1	11	3	-999	
26934	19	3	3	5	1	
26935	50	1	3	1	1	
26936	41	3	2	5	1	
26937	40	1	2	3	1	
26938	57	2	4	1	1	
26939	22	3	2	5	1	
26940	42	2	-999	4	1	
26941	32	4	1	9	1	
26942	50	3	4	5	1	
26943	58	1	3	-999	1	
26944	18	1	8	2	1	
26945	38	1	2	1	1	
26946	44	2	8	4	1	
26947	42	1	5	1	1	
26948	53	4	6	8	1	
26949	41	2	10	3	1	
26950	32	1	3	2	1	
26951	43	1	3	1	1	
26952	53	2	9	3	1	
26953	41	3	3	5	1	
26954	8	4	5	6	1	
26955	45	1	8	1	1	
26956	37	3	3	5	1	
26957	49	3	3	5	1	
26958	37	3	3	5	1	
26959	56	1	11	2	-999	
26960	46	-999	4	7	1	
26961	23	3	11	6	1	
26962	12	4	10	9	1	
26963	31	4	4	-999	1	
26964	32	4	11	6	1	
26965	27	3	11	-999	1	
26966	29	3	3	5	1	
26967	46	2	12	4	1	
26968	16	3	10	6	1	
26969	39	3	4	7	1	
26970	39	2	8	3	1	
26971	42	2	-999	4	1	
26972	42	3	3	5	1	
26973	51	3	3	5	1	
26974	37	1	8	2	1	
26975	25	-999	4	7	1	
26976	5	2	4	3	-999	
26977	51	2	5	1	1	
26978	25	2	10	3	0	
26979	16	2	12	4	1	
26980	29	2	11	3	1	
26981	58	1	8	2	1	
26982	45	3	11	6	1	
26983	52	4	11	6	1	
26984	40	3	4	5	1	
26985	40	1	3	1	1	
26986	47	1	8	2	1	
26987	3	4	11	9	1	
26988	23	2	11	2	1	
26989	27	4	12	6	1	
26990	24	1	-999	1	1	
26991	35	1	4	2	1	
26992	44	1	6	2	1	
26993	54	3	3	5	1	
26994	36	1	2	1	-999	
26995	16	4	4	7	1	
26996	55	4	3	8	1	
26997	54	3	3	5	1	
26998	40	2	9	4	1	
26999	44	1	4	1	1	
27000	23	4	10	9	1	
27001	43	3	-999	5	1	
27002	52	2	12	6	1	
27003	39	4	4	9	1	
27004	23	2	9	4	-999	
27005	55	2	10	3	1	
27006	47	4	11	6	1	
27007	40	3	2	5	1	
27008	47	1	-999	2	1	
27009	45	1	9	2	1	
27010	58	3	1	5	1	
27011	53	1	3	1	1	
27012	43	4	4	8	1	
27013	43	2	8	7	1	
27014	33	1	2	2	1	
27015	32	2	11	6	1	
27016	25	4	11	-999	1	
27017	31	4	10	6	1	
27018	23	1	-999	2	1	
27019	37	1	3	2	1	
27020	9	2	9	3	1	
27021	39	2	9	4	-999	
27022	11	4	2	8	1	
27023	32	3	3	5	1	
27024	36	2	9	-999	1	
27025	7	2	2	3	1	
27026	21	2	11	2	1	
27027	23	2	6	3	1	
27028	39	3	4	-999	1	
27029	43	2	2	4	1	
27030	37	3	3	5	1	
27031	59	3	4	5	1	
27032	43	2	1	3	1	
27033	54	1	10	1	1	
27034	35	2	10	4	1	
27035	33	3	2	5	1	
27036	32	3	10	5	1	
27037	52	4	11	6	1	
27038	33	4	11	6	1	
27039	22	2	7	4	1	
27040	53	3	8	6	1	
27041	34	4	11	6	1	
27042	47	2	9	4	1	
27043	50	4	-999	9	1	
27044	24	1	10	2	1	
27045	40	1	9	2	1	
27046	29	1	8	2	1	
27047	43	3	4	7	1	
27048	31	2	9	4	1	
27049	34	3	11	5	1	
27050	53	2	9	-999	1	
27051	12	2	3	4	1	
27052	35	1	8	1	1	
27053	34	2	10	6	1	
27054	28	2	10	3	1	
27055	42	1	10	2	1	
27056	40	3	3	5	1	
27057	40	2	8	4	1	
27058	37	4	5	9	1	
27059	55	3	2	5	1	
27060	58	1	8	2	-999	
27061	56	4	5	7	1	
27062	23	4	4	7	1	
27063	1	2	10	2	1	
27064	45	1	9	2	1	
27065	27	4	11	9	1	
27066	21	-999	9	2	1	
27067	7	4	6	7	-999	
27068	25	2	11	2	1	
27069	52	-999	10	2	1	
27070	8	2	12	3	1	
27071	55	1	8	1	1	
27072	34	1	8	2	1	
27073	19	1	11	2	1	
27074	40	1	8	2	1	
27075	23	4	4	9	1	
27076	22	2	11	4	1	
27077	46	3	5	5	1	
27078	2	2	10	2	-999	
27079	39	2	5	1	1	
27080	54	1	8	2	1	
27081	6	4	11	6	1	
27082	25	2	4	4	1	
27083	42	3	9	5	1	
27084	31	1	6	2	1	
27085	20	1	10	2	-999	
27086	16	2	11	1	1	
27087	22	2	8	3	1	
27088	41	2	9	2	1	
27089	38	3	2	5	1	
27090	17	3	12	6	1	
27091	45	-999	9	6	1	
27092	18	4	2	8	1	
27093	57	3	1	5	1	
27094	55	3	5	5	1	
27095	6	-999	4	4	1	
27096	21	1	4	-999	1	
27097	34	-999	3	5	1	
27098	3	2	8	9	0	
27099	31	2	11	4	1	
27100	38	2	8	3	1	
27101	36	4	2	8	1	
27102	44	2	6	4	1	
27103	14	1	10	2	1	
27104	26	4	4	5	1	
27105	23	3	10	6	1	
27106	36	1	10	2	1	
27107	17	3	12	6	1	
27108	47	4	4	7	1	
27109	45	1	8	2	1	
27110	40	3	3	5	1	
27111	31	3	3	5	1	
27112	38	1	8	2	1	
27113	43	4	4	7	1	
27114	16	2	9	3	1	
27115	59	3	1	5	1	
27116	50	1	2	1	1	
27117	39	3	4	8	1	
27118	36	2	10	3	1	
27119	11	2	5	9	0	
27120	32	1	10	2	-999	
27121	32	2	3	3	1	
27122	52	2	7	3	1	
27123	39	2	2	3	1	
27124	20	4	4	7	1	
27125	42	2	6	3	1	
27126	11	2	5	1	1	
27127	57	3	1	5	1	
27128	2	2	3	4	1	
27129	13	2	12	3	1	
27130	23	2	-999	4	1	
27131	9	2	9	3	1	
27132	52	2	4	1	1	
27133	42	1	2	-999	1	
27134	43	1	-999	1	1	
27135	47	-999	3	5	1	
27136	17	3	2	5	1	
27137	43	3	4	7	1	
27138	21	1	6	2	1	
27139	19	4	-999	9	1	
27140	20	1	10	2	1	
27141	58	1	8	1	1	
27142	17	1	8	2	1	
27143	39	4	3	8	1	
27144	49	3	5	5	1	
27145	51	1	8	3	1	
27146	43	2	6	3	1	
27147	34	3	2	5	1	
27148	13	2	5	9	0	
27149	24	2	11	4	1	
27150	38	1	6	2	1	
27151	2	4	5	9	1	
27152	27	4	5	9	1	
27153	43	1	11	1	1	
27154	38	3	4	5	1	
27155	5	4	4	9	1	
27156	37	-999	8	3	1	
27157	46	3	3	5	1	
27158	22	3	10	6	1	
27159	47	4	4	9	1	
27160	23	4	8	9	1	
27161	41	1	9	2	1	
27162	43	1	4	2	1	
27163	5	4	4	7	1	
27164	38	3	6	5	1	
27165	34	-999	8	1	1	
27166	39	2	4	3	-999	
27167	27	3	8	-999	1	
27168	39	2	11	2	1	
27169	51	4	-999	6	1	
27170	20	1	1	1	1	
27171	36	-999	11	6	1	
27172	36	3	2	5	1	
27173	22	3	10	6	1	
27174	53	1	10	2	1	
27175	41	2	10	4	1	
27176	40	3	3	5	1	
27177	31	2	2	1	1	
27178	35	2	8	4	1	
27179	38	2	2	3	1	
27180	36	3	4	7	1	
27181	34	3	12	6	1	
27182	38	2	12	3	1	
27183	33	2	2	1	1	
27184	22	4	4	7	1	
27185	46	3	5	-999	1	
27186	43	2	9	4	1	
27187	33	3	4	5	1	
27188	29	2	-999	2	1	
27189	34	1	2	2	1	
27190	40	3	10	6	1	
27191	21	1	4	-999	1	
27192	16	4	4	7	1	
27193	31	4	10	9	1	
27194	39	4	-999	8	1	
27195	18	4	-999	7	1	
27196	35	3	2	5	1	
27197	19	3	10	6	1	
27198	47	1	8	2	-999	
27199	14	4	8	8	1	
27200	41	3	3	5	1	
27201	26	4	4	7	1	
27202	49	1	2	1	1	
27203	38	2	8	3	1	
27204	19	3	11	6	-999	
27205	40	1	-999	2	1	
27206	29	3	12	6	1	
27207	26	2	6	7	1	
27208	40	3	8	5	1	
27209	38	2	4	1	1	
27210	33	2	4	1	1	
27211	45	-999	9	3	1	
27212	42	4	4	8	1	
27213	54	3	3	5	1	
27214	33	3	2	5	1	
27215	26	1	10	2	1	
27216	21	3	8	6	1	
27217	38	4	2	8	1	
27218	29	2	9	4	1	
27219	40	4	-999	8	1	
27220	20	3	8	5	1	
27221	53	2	9	3	1	
27222	35	2	9	3	1	
27223	18	1	-999	2	1	
27224	1	2	7	4	1	
27225	18	2	4	4	1	
27226	55	1	2	1	-999	
27227	53	2	2	-999	1	
27228	40	1	6	2	1	
27229	45	2	11	2	1	
27230	31	2	6	4	1	
27231	1	4	8	9	1	
27232	42	4	11	6	-999	
27233	40	3	4	5	1	
27234	2	2	2	4	-999	
27235	44	2	4	1	1	
27236	43	3	5	5	1	
27237	32	3	4	-999	1	
27238	58	3	9	5	-999	
27239	42	3	-999	5	1	
27240	10	3	10	6	1	
27241	18	3	12	6	1	
27242	22	3	5	6	1	
27243	22	1	8	2	1	
27244	31	4	-999	6	1	
27245	43	3	2	5	1	
27246	1	2	8	4	1	
27247	37	1	8	2	1	
27248	17	1	11	2	1	
27249	33	4	2	8	1	
27250	18	2	12	4	1	
27251	35	4	5	-999	1	
27252	40	1	11	2	1	
27253	25	3	12	6	1	
27254	59	3	6	8	1	
27255	9	2	-999	4	1	
27256	50	2	8	3	1	
27257	43	4	4	7	1	
27258	24	-999	5	5	1	
27259	40	1	4	2	1	
27260	36	2	6	3	1	
27261	41	2	9	-999	1	
27262	2	1	6	1	1	
27263	24	2	-999	4	1	
27264	7	2	4	9	0	
27265	56	4	3	8	1	
27266	9	2	4	7	0	
27267	44	1	-999	1	1	
27268	29	4	4	7	1	
27269	14	4	4	7	1	
27270	38	2	2	-999	1	
27271	56	3	4	5	1	
27272	39	2	2	1	1	
27273	35	2	11	4	1	
27274	33	4	2	9	1	
27275	36	4	4	7	1	
27276	42	3	3	5	1	
27277	20	3	3	5	1	
27278	34	2	8	4	1	
27279	38	1	9	-999	1	
27280	18	2	4	4	1	
27281	9	2	4	7	0	
27282	27	2	4	4	1	
27283	16	4	4	7	1	
27284	35	3	2	5	1	
27285	40	3	11	5	1	
27286	19	4	11	6	1	
27287	31	3	-999	5	1	
27288	38	2	12	6	1	
27289	58	2	9	3	-999	
27290	46	4	2	8	1	
27291	32	2	12	3	1	
27292	18	4	4	7	1	
27293	2	1	10	2	1	
27294	58	2	1	1	0	
27295	56	-999	8	2	1	
27296	29	4	5	9	1	
27297	26	2	11	3	0	
27298	36	3	9	8	-999	
27299	29	3	11	6	1	
27300	39	-999	2	3	1	
27301	4	1	10	2	1	
27302	26	2	8	4	1	
27303	54	1	9	1	1	
27304	33	2	7	4	1	
27305	37	1	2	3	1	
27306	28	4	-999	6	1	
27307	47	2	5	-999	1	
27308	41	2	4	3	1	
27309	42	2	8	1	1	
27310	36	-999	9	4	1	
27311	2	1	10	2	1	
27312	40	2	11	-999	1	
27313	34	2	9	4	1	
27314	20	2	11	4	-999	
27315	23	4	4	9	-999	
27316	35	4	4	-999	1	
27317	29	4	4	7	1	
27318	31	-999	3	2	1	
27319	16	-999	11	1	1	
